sample_index,ADS1291_EXG, name
0,412995.0, Fabian
1868,417148.0
1869,415499.0
1870,416510.0
1871,417959.0
1872,418368.0
1873,417354.0
1874,415326.0
1875,415616.0
1876,417618.0
1877,418151.0
1878,416759.0
1879,415756.0
1880,416519.0
1881,418081.0
1882,419038.0
1883,417586.0
1884,413758.0
1885,414263.0
1886,418328.0
1887,418797.0
1888,417606.0
1889,416748.0
1890,417022.0
1891,418323.0
1892,419040.0
1893,417558.0
1894,416009.0
1895,416806.0
1896,417248.0
1897,417370.0
1898,417217.0
1899,415668.0
1900,415849.0
1901,417639.0
1902,418555.0
1903,417157.0
1904,415663.0
1905,416870.0
1906,418875.0
1907,419379.0
1908,417670.0
1909,416241.0
1910,416711.0
1911,414412.0
1912,415006.0
1913,417810.0
1914,415979.0
1915,416549.0
1916,418158.0
1917,418997.0
1918,417438.0
1919,415594.0
1920,414444.0
1921,416019.0
1922,419122.0
1923,417681.0
1924,415903.0
1925,416534.0
1926,418469.0
1927,419231.0
1928,417417.0
1929,415688.0
1930,416616.0
1931,418254.0
1932,417577.0
1933,416163.0
1934,415898.0
1935,416326.0
1936,418077.0
1937,418577.0
1938,417285.0
1939,415919.0
1940,416614.0
1941,418278.0
1942,417275.0
1943,415822.0
1944,416124.0
1945,416584.0
1946,418344.0
1947,419166.0
1948,417588.0
1949,416116.0
1950,416704.0
1951,416529.0
1952,416988.0
1953,417172.0
1954,415631.0
1955,416524.0
1956,418457.0
1957,419209.0
1958,417376.0
1959,415804.0
1960,416406.0
1961,418247.0
1962,419180.0
1963,417472.0
1964,415728.0
1965,416551.0
1966,416358.0
1967,416659.0
1968,417323.0
1969,415650.0
1970,416165.0
1971,418123.0
1972,418731.0
1973,416709.0
1974,415357.0
1975,416503.0
1976,418584.0
1977,419217.0
1978,417483.0
1979,413805.0
1980,413908.0
1981,418228.0
1982,418856.0
1983,417352.0
1984,415705.0
1985,416202.0
1986,417932.0
1987,418862.0
1988,417278.0
1989,415524.0
1990,416093.0
1991,418103.0
1992,418769.0
1993,417223.0
1994,415722.0
1995,416678.0
1996,418291.0
1997,418570.0
1998,417205.0
1999,416116.0
2000,416646.0
2001,416558.0
2002,416828.0
2003,417084.0
2004,415676.0
2005,416232.0
2006,416065.0
2007,416648.0
2008,417505.0
2009,415884.0
2010,416409.0
2011,416752.0
2012,417344.0
2013,417468.0
2014,416013.0
2015,416501.0
2016,417925.0
2017,418712.0
2018,417392.0
2019,415638.0
2020,416241.0
2021,417523.0
2022,418182.0
2023,417553.0
2024,416147.0
2025,416829.0
2026,418247.0
2027,419207.0
2028,417789.0
2029,414248.0
2030,414700.0
2031,418413.0
2032,419073.0
2033,402186.0
2034,394742.0
2035,415711.0
2036,419264.0
2037,419422.0
2038,417899.0
2039,416327.0
2040,416968.0
2041,418466.0
2042,418051.0
2043,416602.0
2044,416100.0
2045,416323.0
2046,417920.0
2047,416954.0
2048,415448.0
2049,416262.0
2050,417011.0
2051,416977.0
2052,417475.0
2053,417633.0
2054,415542.0
2055,416072.0
2056,416117.0
2057,417044.0
2058,415808.0
2059,414026.0
2060,416540.0
2061,418119.0
2062,419541.0
2063,418153.0
2064,416628.0
2065,416799.0
2066,417866.0
2067,418495.0
2068,417485.0
2069,415959.0
2070,416118.0
2071,418119.0
2072,419293.0
2073,417817.0
2074,416189.0
2075,416794.0
2076,417894.0
2077,418413.0
2078,417874.0
2079,416339.0
2080,416913.0
2081,418604.0
2082,419107.0
2083,417518.0
2084,416012.0
2085,416392.0
2086,418169.0
2087,418912.0
2088,417418.0
2089,416379.0
2090,417099.0
2091,418445.0
2092,417227.0
2093,415348.0
2094,416098.0
2095,416946.0
2096,418629.0
2097,417531.0
2098,415929.0
2099,416463.0
2100,417009.0
2101,417079.0
2102,417506.0
2103,417099.0
2104,415374.0
2105,416831.0
2106,409824.0
2107,408395.0
2108,417618.0
2109,416336.0
2110,417084.0
2111,416575.0
2112,417071.0
2113,418128.0
2114,416459.0
2115,417082.0
2116,418690.0
2117,419371.0
2118,417917.0
2119,416194.0
2120,416783.0
2121,418933.0
2122,419524.0
2123,417522.0
2124,414271.0
2125,414701.0
2126,418633.0
2127,419156.0
2128,417442.0
2129,415824.0
2130,416670.0
2131,418378.0
2132,418815.0
2133,417493.0
2134,414336.0
2135,414653.0
2136,418462.0
2137,419132.0
2138,416445.0
2139,414863.0
2140,416899.0
2141,418744.0
2142,417323.0
2143,415576.0
2144,416622.0
2145,417397.0
2146,418561.0
2147,418419.0
2148,416942.0
2149,416358.0
2150,416861.0
2151,416844.0
2152,417416.0
2153,417644.0
2154,414838.0
2155,415254.0
2156,418609.0
2157,419479.0
2158,415897.0
2159,414155.0
2160,416872.0
2161,418326.0
2162,419068.0
2163,418116.0
2164,416663.0
2165,416753.0
2166,418550.0
2167,419247.0
2168,417083.0
2169,415656.0
2170,416877.0
2171,418419.0
2172,419184.0
2173,417695.0
2174,416453.0
2175,417306.0
2176,418166.0
2177,418544.0
2178,417840.0
2179,416384.0
2180,416425.0
2181,416508.0
2182,417471.0
2183,417831.0
2184,416304.0
2185,416898.0
2186,418649.0
2187,419341.0
2188,417944.0
2189,414221.0
2190,414786.0
2191,419046.0
2192,419821.0
2193,418039.0
2194,416359.0
2195,416954.0
2196,418443.0
2197,416221.0
2198,414778.0
2199,416628.0
2200,416985.0
2201,417368.0
2202,417979.0
2203,417995.0
2204,416170.0
2205,415498.0
2206,417535.0
2207,419658.0
2208,418027.0
2209,416543.0
2210,417392.0
2211,417399.0
2212,417654.0
2213,417009.0
2214,415324.0
2215,416846.0
2216,418765.0
2217,419654.0
2218,417964.0
2219,416231.0
2220,416883.0
2221,417383.0
2222,417895.0
2223,418113.0
2224,415651.0
2225,416198.0
2226,418838.0
2227,419624.0
2228,417609.0
2229,416002.0
2230,417001.0
2231,418978.0
2232,419348.0
2233,417679.0
2234,417168.0
2235,417808.0
2236,418719.0
2237,419645.0
2238,418168.0
2239,416728.0
2240,415953.0
2241,417511.0
2242,419857.0
2243,418186.0
2244,416600.0
2245,417456.0
2246,419061.0
2247,417806.0
2248,415334.0
2249,415904.0
2250,417164.0
2251,419311.0
2252,419864.0
2253,417523.0
2254,416155.0
2255,416751.0
2256,416756.0
2257,417615.0
2258,418255.0
2259,415382.0
2260,415869.0
2261,419043.0
2262,419685.0
2263,418288.0
2264,415836.0
2265,415928.0
2266,418724.0
2267,419430.0
2268,417921.0
2269,417099.0
2270,417515.0
2271,418698.0
2272,417946.0
2273,416302.0
2274,416576.0
2275,415784.0
2276,417373.0
2277,419852.0
2278,418449.0
2279,416883.0
2280,415821.0
2281,417087.0
2282,419729.0
2283,418004.0
2284,416250.0
2285,417111.0
2286,418986.0
2287,419624.0
2288,416101.0
2289,405982.0
2290,405883.0
2291,416106.0
2292,418214.0
2293,418770.0
2294,417293.0
2295,417685.0
2296,419393.0
2297,420120.0
2298,419028.0
2299,417312.0
2300,417262.0
2301,405598.0
2302,402770.0
2303,418328.0
2304,416861.0
2305,417193.0
2306,419119.0
2307,419984.0
2308,418866.0
2309,417266.0
2310,417400.0
2311,417231.0
2312,417768.0
2313,418194.0
2314,416169.0
2315,416678.0
2316,419188.0
2317,419776.0
2318,418151.0
2319,416753.0
2320,417371.0
2321,419096.0
2322,420042.0
2323,418559.0
2324,414771.0
2325,414988.0
2326,416291.0
2327,416689.0
2328,418343.0
2329,416813.0
2330,417150.0
2331,418962.0
2332,419509.0
2333,418227.0
2334,414629.0
2335,414956.0
2336,418940.0
2337,419554.0
2338,417606.0
2339,415858.0
2340,416637.0
2341,418363.0
2342,419247.0
2343,417902.0
2344,415757.0
2345,416428.0
2346,418634.0
2347,419619.0
2348,417947.0
2349,416388.0
2350,416614.0
2351,417888.0
2352,419029.0
2353,416841.0
2354,415305.0
2355,416890.0
2356,417164.0
2357,417683.0
2358,418311.0
2359,416785.0
2360,417214.0
2361,418916.0
2362,414582.0
2363,411901.0
2364,416401.0
2365,417471.0
2366,419184.0
2367,419804.0
2368,418126.0
2369,417426.0
2370,418051.0
2371,419065.0
2372,419759.0
2373,418130.0
2374,416766.0
2375,416893.0
2376,418512.0
2377,419509.0
2378,417814.0
2379,416211.0
2380,416982.0
2381,418611.0
2382,419524.0
2383,417933.0
2384,416250.0
2385,415789.0
2386,417284.0
2387,419169.0
2388,417606.0
2389,416211.0
2390,417284.0
2391,418883.0
2392,418649.0
2393,414657.0
2394,412218.0
2395,414344.0
2396,414266.0
2397,414147.0
2398,413490.0
2399,410855.0
2400,411029.0
2401,412348.0
2402,412526.0
2403,409937.0
2404,408491.0
2405,410660.0
2406,412361.0
2407,412908.0
2408,411598.0
2409,410336.0
2410,410796.0
2411,412406.0
2412,413239.0
2413,411952.0
2414,410619.0
2415,411145.0
2416,410907.0
2417,411923.0
2418,412328.0
2419,410732.0
2420,411296.0
2421,413419.0
2422,414396.0
2423,411980.0
2424,410234.0
2425,411635.0
2426,412089.0
2427,412781.0
2428,413534.0
2429,411798.0
2430,412431.0
2431,414452.0
2432,414941.0
2433,413924.0
2434,410491.0
2435,410821.0
2436,414936.0
2437,415403.0
2438,414251.0
2439,412223.0
2440,412859.0
2441,415308.0
2442,415948.0
2443,414971.0
2444,411653.0
2445,411882.0
2446,415940.0
2447,415601.0
2448,413784.0
2449,414571.0
2450,415653.0
2451,415117.0
2452,415849.0
2453,416218.0
2454,414376.0
2455,415418.0
2456,415694.0
2457,416465.0
2458,417232.0
2459,416025.0
2460,416313.0
2461,417703.0
2462,418921.0
2463,417553.0
2464,415954.0
2465,416383.0
2466,418146.0
2467,418876.0
2468,417541.0
2469,416224.0
2470,416838.0
2471,418375.0
2472,417039.0
2473,415614.0
2474,416067.0
2475,416803.0
2476,418589.0
2477,419388.0
2478,418043.0
2479,416675.0
2480,416492.0
2481,418041.0
2482,418568.0
2483,417266.0
2484,416769.0
2485,417045.0
2486,418935.0
2487,419794.0
2488,418219.0
2489,416688.0
2490,416844.0
2491,418303.0
2492,419749.0
2493,418273.0
2494,416802.0
2495,417509.0
2496,419042.0
2497,419976.0
2498,417958.0
2499,416249.0
2500,417538.0
2501,419375.0
2502,419965.0
2503,418433.0
2504,416431.0
2505,416790.0
2506,416753.0
2507,417404.0
2508,418726.0
2509,417671.0
2510,418324.0
2511,419466.0
2512,419547.0
2513,418383.0
2514,416779.0
2515,416847.0
2516,416826.0
2517,417516.0
2518,418002.0
2519,416826.0
2520,417380.0
2521,418792.0
2522,419673.0
2523,418174.0
2524,416644.0
2525,417123.0
2526,416824.0
2527,417718.0
2528,418283.0
2529,416989.0
2530,417582.0
2531,419222.0
2532,419945.0
2533,418145.0
2534,416528.0
2535,417313.0
2536,419634.0
2537,420456.0
2538,418399.0
2539,417095.0
2540,417601.0
2541,416962.0
2542,417535.0
2543,418363.0
2544,416239.0
2545,416790.0
2546,419071.0
2547,419590.0
2548,418263.0
2549,417115.0
2550,417701.0
2551,417323.0
2552,418173.0
2553,418196.0
2554,416321.0
2555,416910.0
2556,417066.0
2557,405900.0
2558,403443.0
2559,417629.0
2560,418454.0
2561,419961.0
2562,420299.0
2563,418596.0
2564,417393.0
2565,418304.0
2566,419443.0
2567,419879.0
2568,418835.0
2569,417515.0
2570,417178.0
2571,418836.0
2572,418159.0
2573,416738.0
2574,417138.0
2575,417471.0
2576,419151.0
2577,420054.0
2578,418693.0
2579,416846.0
2580,417398.0
2581,419114.0
2582,418470.0
2583,416984.0
2584,416741.0
2585,417160.0
2586,419203.0
2587,420111.0
2588,418540.0
2589,417006.0
2590,416541.0
2591,418239.0
2592,418419.0
2593,416821.0
2594,417169.0
2595,416472.0
2596,418174.0
2597,420203.0
2598,418963.0
2599,417590.0
2600,417859.0
2601,419244.0
2602,419875.0
2603,416037.0
2604,414543.0
2605,418347.0
2606,420343.0
2607,420868.0
2608,419025.0
2609,417174.0
2610,417600.0
2611,419353.0
2612,420023.0
2613,416728.0
2614,414890.0
2615,417671.0
2616,419337.0
2617,420149.0
2618,414159.0
2619,411824.0
2620,417604.0
2621,419425.0
2622,420125.0
2623,417968.0
2624,416569.0
2625,417830.0
2626,419351.0
2627,419965.0
2628,418724.0
2629,417266.0
2630,417885.0
2631,419484.0
2632,420034.0
2633,418877.0
2634,417445.0
2635,417869.0
2636,419309.0
2637,419855.0
2638,417851.0
2639,416094.0
2640,417289.0
2641,419282.0
2642,420113.0
2643,418181.0
2644,416466.0
2645,417274.0
2646,417248.0
2647,417634.0
2648,418206.0
2649,415643.0
2650,416329.0
2651,417638.0
2652,418058.0
2653,418273.0
2654,416804.0
2655,417484.0
2656,419225.0
2657,420134.0
2658,418489.0
2659,417022.0
2660,417733.0
2661,419916.0
2662,420597.0
2663,418517.0
2664,415476.0
2665,415988.0
2666,419415.0
2667,420145.0
2668,418443.0
2669,416878.0
2670,417548.0
2671,419081.0
2672,420368.0
2673,418838.0
2674,416621.0
2675,417481.0
2676,419171.0
2677,419850.0
2678,418459.0
2679,416436.0
2680,416584.0
2681,419068.0
2682,420624.0
2683,418729.0
2684,416717.0
2685,415509.0
2686,417254.0
2687,419983.0
2688,418548.0
2689,415723.0
2690,416631.0
2691,419726.0
2692,420123.0
2693,418823.0
2694,417278.0
2695,417569.0
2696,419023.0
2697,419685.0
2698,418258.0
2699,417297.0
2700,417611.0
2701,419173.0
2702,420018.0
2703,418073.0
2704,415864.0
2705,416542.0
2706,418798.0
2707,420121.0
2708,418259.0
2709,416866.0
2710,417596.0
2711,419099.0
2712,419849.0
2713,416759.0
2714,414983.0
2715,417553.0
2716,419308.0
2717,419958.0
2718,416505.0
2719,414781.0
2720,417617.0
2721,419401.0
2722,419934.0
2723,417978.0
2724,416266.0
2725,416959.0
2726,416589.0
2727,416933.0
2728,417084.0
2729,415137.0
2730,415765.0
2731,417188.0
2732,417685.0
2733,415943.0
2734,414114.0
2735,414171.0
2736,415739.0
2737,416583.0
2738,414559.0
2739,410779.0
2740,406181.0
2741,409494.0
2742,415764.0
2743,413826.0
2744,412297.0
2745,413283.0
2746,415202.0
2747,415961.0
2748,414530.0
2749,412819.0
2750,413874.0
2751,414256.0
2752,414751.0
2753,415671.0
2754,414043.0
2755,414601.0
2756,414201.0
2757,415053.0
2758,416974.0
2759,415521.0
2760,416156.0
2761,417826.0
2762,418522.0
2763,417277.0
2764,414067.0
2765,414317.0
2766,417979.0
2767,419281.0
2768,417629.0
2769,416056.0
2770,416831.0
2771,418493.0
2772,418655.0
2773,417078.0
2774,416499.0
2775,417124.0
2776,418904.0
2777,419552.0
2778,418052.0
2779,416601.0
2780,417454.0
2781,419375.0
2782,419632.0
2783,418031.0
2784,416916.0
2785,415431.0
2786,417291.0
2787,420489.0
2788,418891.0
2789,417015.0
2790,417158.0
2791,419341.0
2792,420234.0
2793,418887.0
2794,416083.0
2795,416896.0
2796,420040.0
2797,420390.0
2798,418763.0
2799,417346.0
2800,418059.0
2801,414164.0
2802,413919.0
2803,418876.0
2804,417374.0
2805,418006.0
2806,419806.0
2807,420474.0
2808,419081.0
2809,417484.0
2810,417731.0
2811,419478.0
2812,420753.0
2813,408395.0
2814,403931.0
2815,417928.0
2816,419799.0
2817,420749.0
2818,417086.0
2819,415050.0
2820,417889.0
2821,419563.0
2822,420344.0
2823,418952.0
2824,417107.0
2825,417703.0
2826,419733.0
2827,420130.0
2828,416908.0
2829,415324.0
2830,418081.0
2831,420032.0
2832,420736.0
2833,419032.0
2834,417499.0
2835,418031.0
2836,419153.0
2837,420140.0
2838,418917.0
2839,417179.0
2840,417973.0
2841,419676.0
2842,420564.0
2843,418808.0
2844,415726.0
2845,416428.0
2846,419787.0
2847,420461.0
2848,418968.0
2849,417341.0
2850,417948.0
2851,419533.0
2852,420434.0
2853,418931.0
2854,417086.0
2855,415847.0
2856,417408.0
2857,420338.0
2858,418985.0
2859,417413.0
2860,417768.0
2861,419464.0
2862,420513.0
2863,417387.0
2864,415496.0
2865,418256.0
2866,419911.0
2867,420546.0
2868,418761.0
2869,417121.0
2870,417803.0
2871,419541.0
2872,420371.0
2873,418893.0
2874,417848.0
2875,418105.0
2876,419579.0
2877,420671.0
2878,418612.0
2879,417101.0
2880,417762.0
2881,419415.0
2882,420453.0
2883,419011.0
2884,416488.0
2885,417206.0
2886,419857.0
2887,420389.0
2888,418520.0
2889,417276.0
2890,418289.0
2891,419858.0
2892,419987.0
2893,418703.0
2894,417841.0
2895,418241.0
2896,418623.0
2897,419361.0
2898,419256.0
2899,417149.0
2900,417834.0
2901,419549.0
2902,419916.0
2903,418474.0
2904,414651.0
2905,415200.0
2906,419628.0
2907,420541.0
2908,419213.0
2909,417745.0
2910,418351.0
2911,419773.0
2912,418789.0
2913,417148.0
2914,417592.0
2915,418126.0
2916,419666.0
2917,420394.0
2918,418924.0
2919,417336.0
2920,417618.0
2921,419313.0
2922,420683.0
2923,418986.0
2924,417399.0
2925,418163.0
2926,419604.0
2927,420433.0
2928,417111.0
2929,415266.0
2930,418045.0
2931,420002.0
2932,420813.0
2933,419108.0
2934,417306.0
2935,417376.0
2936,419276.0
2937,420339.0
2938,419078.0
2939,415905.0
2940,416471.0
2941,418294.0
2942,418599.0
2943,419046.0
2944,417633.0
2945,417841.0
2946,419703.0
2947,420405.0
2948,418609.0
2949,417641.0
2950,418389.0
2951,417902.0
2952,418714.0
2953,418731.0
2954,416815.0
2955,417773.0
2956,417830.0
2957,418414.0
2958,419388.0
2959,417840.0
2960,417889.0
2961,419366.0
2962,420529.0
2963,419116.0
2964,417787.0
2965,418481.0
2966,420046.0
2967,420309.0
2968,418873.0
2969,417603.0
2970,418207.0
2971,420062.0
2972,420451.0
2973,418787.0
2974,417668.0
2975,418399.0
2976,419862.0
2977,420749.0
2978,419271.0
2979,417757.0
2980,418199.0
2981,419941.0
2982,419980.0
2983,418229.0
2984,417888.0
2985,418301.0
2986,419863.0
2987,418884.0
2988,416873.0
2989,417719.0
2990,418717.0
2991,420366.0
2992,420956.0
2993,419201.0
2994,417611.0
2995,416388.0
2996,416484.0
2997,419188.0
2998,419513.0
2999,418105.0
3000,417686.0
3001,419191.0
3002,420523.0
3003,419253.0
3004,417521.0
3005,416276.0
3006,417666.0
3007,420678.0
3008,404469.0
3009,398648.0
3010,419134.0
3011,420898.0
3012,421279.0
3013,420004.0
3014,418122.0
3015,418436.0
3016,420266.0
3017,420911.0
3018,419169.0
3019,417703.0
3020,418487.0
3021,419774.0
3022,420561.0
3023,419472.0
3024,417813.0
3025,418397.0
3026,420021.0
3027,420799.0
3028,419778.0
3029,418308.0
3030,418342.0
3031,420258.0
3032,421126.0
3033,418055.0
3034,416323.0
3035,418457.0
3036,420048.0
3037,420723.0
3038,419247.0
3039,417584.0
3040,418044.0
3041,417379.0
3042,417911.0
3043,419489.0
3044,417819.0
3045,418103.0
3046,417689.0
3047,418595.0
3048,419561.0
3049,417722.0
3050,417954.0
3051,418349.0
3052,418896.0
3053,419059.0
3054,417487.0
3055,418221.0
3056,417907.0
3057,415891.0
3058,416154.0
3059,417981.0
3060,418428.0
3061,419924.0
3062,420681.0
3063,419055.0
3064,417004.0
3065,417561.0
3066,419399.0
3067,419628.0
3068,418267.0
3069,408776.0
3070,407033.0
3071,416643.0
3072,416944.0
3073,414916.0
3074,412410.0
3075,412141.0
3076,413308.0
3077,413702.0
3078,412263.0
3079,410734.0
3080,411217.0
3081,412919.0
3082,413633.0
3083,412379.0
3084,409438.0
3085,409806.0
3086,413421.0
3087,413059.0
3088,411665.0
3089,411483.0
3090,412000.0
3091,413616.0
3092,414138.0
3093,412616.0
3094,410614.0
3095,411484.0
3096,413774.0
3097,414377.0
3098,412744.0
3099,411309.0
3100,412363.0
3101,414121.0
3102,414501.0
3103,412279.0
3104,410831.0
3105,410495.0
3106,412196.0
3107,415377.0
3108,414294.0
3109,412826.0
3110,412027.0
3111,413493.0
3112,415489.0
3113,414296.0
3114,412894.0
3115,413676.0
3116,415349.0
3117,415773.0
3118,414276.0
3119,412825.0
3120,412608.0
3121,414368.0
3122,416213.0
3123,415184.0
3124,413646.0
3125,414098.0
3126,416132.0
3127,416856.0
3128,415221.0
3129,413991.0
3130,414789.0
3131,416599.0
3132,417918.0
3133,414871.0
3134,413216.0
3135,415877.0
3136,417552.0
3137,418374.0
3138,416979.0
3139,415454.0
3140,415922.0
3141,416189.0
3142,416998.0
3143,417394.0
3144,416028.0
3145,416649.0
3146,417693.0
3147,418578.0
3148,417921.0
3149,416637.0
3150,417503.0
3151,417254.0
3152,417636.0
3153,418198.0
3154,416478.0
3155,416699.0
3156,418571.0
3157,419895.0
3158,418554.0
3159,416864.0
3160,417314.0
3161,419066.0
3162,419988.0
3163,418451.0
3164,416641.0
3165,417349.0
3166,419451.0
3167,420099.0
3168,418470.0
3169,417131.0
3170,417827.0
3171,419650.0
3172,420311.0
3173,417701.0
3174,416636.0
3175,418319.0
3176,419640.0
3177,420425.0
3178,418884.0
3179,415324.0
3180,415575.0
3181,419784.0
3182,420703.0
3183,419526.0
3184,417976.0
3185,418213.0
3186,419936.0
3187,420347.0
3188,418744.0
3189,417761.0
3190,418243.0
3191,412244.0
3192,409944.0
3193,417322.0
3194,417551.0
3195,418026.0
3196,419782.0
3197,420308.0
3198,418681.0
3199,417427.0
3200,417142.0
3201,418342.0
3202,420149.0
3203,419014.0
3204,417765.0
3205,417903.0
3206,419224.0
3207,420634.0
3208,419176.0
3209,417684.0
3210,418193.0
3211,419768.0
3212,420988.0
3213,419634.0
3214,417569.0
3215,416284.0
3216,418014.0
3217,420953.0
3218,419443.0
3219,417881.0
3220,418286.0
3221,420076.0
3222,420695.0
3223,418061.0
3224,416329.0
3225,418224.0
3226,420036.0
3227,420690.0
3228,418697.0
3229,417202.0
3230,417921.0
3231,419666.0
3232,421227.0
3233,418051.0
3234,415745.0
3235,418344.0
3236,419752.0
3237,420749.0
3238,419390.0
3239,417631.0
3240,417604.0
3241,419461.0
3242,420976.0
3243,419531.0
3244,417981.0
3245,418384.0
3246,419654.0
3247,420380.0
3248,419441.0
3249,417893.0
3250,418168.0
3251,417969.0
3252,410100.0
3253,409202.0
3254,417759.0
3255,417963.0
3256,418023.0
3257,418414.0
3258,419171.0
3259,417611.0
3260,418373.0
3261,419980.0
3262,420572.0
3263,419077.0
3264,402877.0
3265,399698.0
3266,420607.0
3267,421112.0
3268,419526.0
3269,417889.0
3270,418600.0
3271,420264.0
3272,420916.0
3273,419366.0
3274,417763.0
3275,418429.0
3276,419996.0
3277,420618.0
3278,419076.0
3279,416134.0
3280,416482.0
3281,420051.0
3282,420827.0
3283,419321.0
3284,417624.0
3285,417948.0
3286,419673.0
3287,419216.0
3288,417754.0
3289,417768.0
3290,418183.0
3291,419864.0
3292,419945.0
3293,418303.0
3294,416354.0
3295,416964.0
3296,420029.0
3297,420793.0
3298,419588.0
3299,417743.0
3300,417869.0
3301,419386.0
3302,418399.0
3303,416733.0
3304,417571.0
3305,418055.0
3306,419780.0
3307,418378.0
3308,416829.0
3309,418000.0
3310,417913.0
3311,419465.0
3312,420680.0
3313,419111.0
3314,417444.0
3315,417919.0
3316,419470.0
3317,420360.0
3318,418848.0
3319,417148.0
3320,418094.0
3321,419985.0
3322,420449.0
3323,417196.0
3324,415132.0
3325,413986.0
3326,415327.0
3327,420741.0
3328,419552.0
3329,417930.0
3330,418144.0
3331,419629.0
3332,420646.0
3333,417721.0
3334,416218.0
3335,418170.0
3336,419592.0
3337,419435.0
3338,416211.0
3339,416085.0
3340,418309.0
3341,419753.0
3342,420953.0
3343,419182.0
3344,417609.0
3345,417708.0
3346,419407.0
3347,420919.0
3348,419091.0
3349,417750.0
3350,418300.0
3351,419644.0
3352,420485.0
3353,415647.0
3354,413404.0
3355,417830.0
3356,419849.0
3357,420694.0
3358,418831.0
3359,417042.0
3360,418108.0
3361,419987.0
3362,420554.0
3363,419207.0
3364,417669.0
3365,418476.0
3366,418081.0
3367,418344.0
3368,419093.0
3369,417803.0
3370,418158.0
3371,419674.0
3372,420778.0
3373,419338.0
3374,417434.0
3375,417792.0
3376,419799.0
3377,420782.0
3378,419203.0
3379,416607.0
3380,417196.0
3381,419993.0
3382,420949.0
3383,419224.0
3384,417462.0
3385,418258.0
3386,419656.0
3387,420411.0
3388,419365.0
3389,416509.0
3390,416901.0
3391,420233.0
3392,421084.0
3393,419683.0
3394,417918.0
3395,418476.0
3396,420059.0
3397,418998.0
3398,417513.0
3399,418222.0
3400,418654.0
3401,418533.0
3402,418881.0
3403,419058.0
3404,417321.0
3405,417763.0
3406,419635.0
3407,420818.0
3408,419335.0
3409,417844.0
3410,418166.0
3411,419549.0
3412,420525.0
3413,419015.0
3414,417366.0
3415,417262.0
3416,419001.0
3417,421206.0
3418,419872.0
3419,418194.0
3420,418491.0
3421,420322.0
3422,421278.0
3423,419043.0
3424,417265.0
3425,418284.0
3426,418809.0
3427,419464.0
3428,419626.0
3429,417649.0
3430,418094.0
3431,420063.0
3432,420851.0
3433,419711.0
3434,416641.0
3435,416294.0
3436,417995.0
3437,419037.0
3438,419545.0
3439,415499.0
3440,415578.0
3441,420008.0
3442,420509.0
3443,419392.0
3444,417384.0
3445,417842.0
3446,420160.0
3447,414359.0
3448,411664.0
3449,417988.0
3450,418440.0
3451,418698.0
3452,419361.0
3453,419059.0
3454,417243.0
3455,418046.0
3456,418321.0
3457,419225.0
3458,419416.0
3459,418049.0
3460,418486.0
3461,420147.0
3462,421428.0
3463,419571.0
3464,417983.0
3465,418752.0
3466,418675.0
3467,419204.0
3468,419886.0
3469,418210.0
3470,418538.0
3471,420463.0
3472,421093.0
3473,419553.0
3474,418026.0
3475,418381.0
3476,420101.0
3477,420919.0
3478,419391.0
3479,415918.0
3480,416356.0
3481,420391.0
3482,419046.0
3483,417262.0
3484,417864.0
3485,418328.0
3486,420341.0
3487,421443.0
3488,419941.0
3489,418291.0
3490,418982.0
3491,420507.0
3492,421049.0
3493,419673.0
3494,418117.0
3495,418956.0
3496,420560.0
3497,421094.0
3498,419673.0
3499,418163.0
3500,419096.0
3501,420938.0
3502,420894.0
3503,417818.0
3504,416243.0
3505,418473.0
3506,420217.0
3507,421191.0
3508,411652.0
3509,408594.0
3510,418805.0
3511,420656.0
3512,421214.0
3513,418305.0
3514,416830.0
3515,418308.0
3516,419716.0
3517,420475.0
3518,418873.0
3519,417371.0
3520,409433.0
3521,409117.0
3522,419626.0
3523,418073.0
3524,416336.0
3525,416106.0
3526,416336.0
3527,416995.0
3528,415839.0
3529,414001.0
3530,414561.0
3531,416070.0
3532,416668.0
3533,412983.0
3534,410769.0
3535,413809.0
3536,415456.0
3537,416031.0
3538,415331.0
3539,413751.0
3540,414047.0
3541,416349.0
3542,417319.0
3543,416087.0
3544,414554.0
3545,414984.0
3546,417234.0
3547,418626.0
3548,417242.0
3549,415814.0
3550,416432.0
3551,418704.0
3552,419710.0
3553,417487.0
3554,416111.0
3555,416800.0
3556,418589.0
3557,419889.0
3558,418428.0
3559,417019.0
3560,417666.0
3561,419317.0
3562,420079.0
3563,418341.0
3564,417209.0
3565,418178.0
3566,419854.0
3567,420488.0
3568,417750.0
3569,416318.0
3570,418200.0
3571,419673.0
3572,419412.0
3573,418023.0
3574,417755.0
3575,418386.0
3576,419582.0
3577,420238.0
3578,419426.0
3579,417706.0
3580,416864.0
3581,419103.0
3582,422195.0
3583,420367.0
3584,417659.0
3585,418200.0
3586,420588.0
3587,421323.0
3588,419901.0
3589,418505.0
3590,419069.0
3591,420679.0
3592,421281.0
3593,418172.0
3594,416207.0
3595,418029.0
3596,420206.0
3597,421454.0
3598,419929.0
3599,418243.0
3600,418702.0
3601,420228.0
3602,421195.0
3603,419835.0
3604,417704.0
3605,416044.0
3606,417749.0
3607,420863.0
3608,419646.0
3609,418171.0
3610,418628.0
3611,420373.0
3612,421256.0
3613,419919.0
