7957,63499.0
7958,63039.0
7959,62791.0
7960,63517.0
7961,63873.0
7962,63671.0
7963,63224.0
7964,62883.0
7965,63181.0
7966,63628.0
7967,63508.0
7968,63274.0
7969,63377.0
7970,63264.0
7971,63317.0
7972,63616.0
7973,63880.0
7974,63582.0
7975,63146.0
7976,63779.0
7977,64135.0
7978,63949.0
7979,63326.0
7980,63564.0
7981,63888.0
7982,64145.0
7983,64188.0
7984,63854.0
7985,63415.0
7986,63904.0
7987,64216.0
7988,64285.0
7989,64229.0
7990,64252.0
7991,64341.0
7992,64135.0
7993,64276.0
7994,64239.0
7995,64094.0
7996,63831.0
7997,64289.0
7998,64408.0
7999,64184.0
8000,64556.0
8001,64734.0
8002,64251.0
8003,64385.0
8004,64212.0
8005,64592.0
8006,65040.0
8007,65331.0
8008,64976.0
8009,64694.0
8010,64855.0
8011,65044.0
8012,65274.0
8013,65016.0
8014,65108.0
8015,64709.0
8016,65006.0
8017,65196.0
8018,65063.0
8019,64890.0
8020,64864.0
8021,64773.0
8022,65254.0
8023,65041.0
8024,64454.0
8025,65109.0
8026,65944.0
8027,65512.0
8028,65129.0
8029,64755.0
8030,64809.0
8031,64851.0
8032,65370.0
8033,65464.0
8034,65172.0
8035,65277.0
8036,65753.0
8037,65556.0
8038,64422.0
8039,65156.0
8040,65601.0
8041,65429.0
8042,65402.0
8043,64998.0
8044,65228.0
8045,65037.0
8046,65022.0
8047,65211.0
8048,65152.0
8049,65332.0
8050,65482.0
8051,65539.0
8052,65388.0
8053,65212.0
8054,65342.0
8055,65456.0
8056,65542.0
8057,66088.0
8058,66088.0
8059,65886.0
8060,65867.0
8061,65483.0
8062,65242.0
8063,65414.0
8064,65529.0
8065,65611.0
8066,65756.0
8067,65099.0
8068,65016.0
8069,65258.0
8070,64891.0
8071,64956.0
8072,65303.0
8073,64851.0
8074,64974.0
8075,64868.0
8076,65063.0
8077,65109.0
8078,64541.0
8079,64179.0
8080,64754.0
8081,64567.0
8082,64512.0
8083,64861.0
8084,64958.0
8085,64788.0
8086,64551.0
8087,63791.0
8088,63776.0
8089,64464.0
8090,64988.0
8091,64734.0
8092,64971.0
8093,64870.0
8094,64473.0
8095,64621.0
8096,64460.0
8097,64719.0
8098,64764.0
8099,64654.0
8100,64506.0
8101,64859.0
8102,64883.0
8103,64448.0
8104,64218.0
8105,64759.0
8106,65438.0
8107,64984.0
8108,64558.0
8109,65180.0
8110,65229.0
8111,65298.0
8112,65408.0
8113,65652.0
8114,65411.0
8115,65349.0
8116,65726.0
8117,65750.0
8118,65574.0
8119,65201.0
8120,65578.0
8121,65551.0
8122,65685.0
8123,66031.0
8124,65753.0
8125,65566.0
8126,65924.0
8127,65901.0
8128,65683.0
8129,65778.0
8130,65784.0
8131,66002.0
8132,65754.0
8133,65623.0
8134,65743.0
8135,65954.0
8136,65794.0
8137,66146.0
8138,65630.0
8139,65568.0
8140,65774.0
8141,65846.0
8142,66043.0
8143,65941.0
8144,65644.0
8145,65853.0
8146,66406.0
8147,66659.0
8148,66219.0
8149,65414.0
8150,65680.0
8151,66112.0
8152,66794.0
8153,65749.0
8154,65471.0
8155,65888.0
8156,65924.0
8157,65659.0
8158,65826.0
8159,65965.0
8160,66235.0
8161,66532.0
8162,66371.0
8163,66437.0
8164,66006.0
8165,65825.0
8166,66520.0
8167,66308.0
8168,65949.0
8169,65426.0
8170,65469.0
8171,65886.0
8172,66248.0
8173,66253.0
8174,65370.0
8175,65388.0
8176,66449.0
8177,67021.0
8178,66125.0
8179,66026.0
8180,65326.0
8181,67004.0
8182,66862.0
8183,66827.0
8184,65553.0
8185,66146.0
8186,66549.0
8187,66749.0
8188,67213.0
8189,66738.0
8190,67351.0
8191,67131.0
8192,67383.0
8193,67013.0
8194,66563.0
8195,67406.0
8196,67123.0
8197,67452.0
8198,67695.0
8199,67382.0
8200,67709.0
8201,68356.0
8202,68572.0
8203,68151.0
8204,67878.0
8205,68199.0
8206,69482.0
8207,69523.0
8208,69390.0
8209,69615.0
8210,69564.0
8211,69665.0
8212,69651.0
8213,69261.0
8214,70307.0
8215,70353.0
8216,70104.0
8217,69981.0
8218,70246.0
8219,70689.0
8220,70678.0
8221,70291.0
8222,70244.0
8223,70259.0
8224,70689.0
8225,70951.0
8226,71441.0
8227,71230.0
8228,71116.0
8229,71161.0
8230,70905.0
8231,70978.0
8232,71592.0
8233,71086.0
8234,70584.0
8235,70529.0
8236,71105.0
8237,71616.0
8238,71988.0
8239,71687.0
8240,71252.0
8241,70953.0
8242,70559.0
8243,71160.0
8244,71419.0
8245,71425.0
8246,71266.0
8247,71639.0
8248,71005.0
8249,70910.0
8250,70647.0
8251,71401.0
8252,71193.0
8253,70910.0
8254,70609.0
8255,71121.0
8256,71638.0
8257,71478.0
8258,70999.0
8259,71408.0
8260,71620.0
8261,71334.0
8262,71491.0
8263,71604.0
8264,71742.0
8265,71834.0
8266,71929.0
8267,71881.0
8268,72034.0
8269,72053.0
8270,71722.0
8271,71839.0
8272,72189.0
8273,72159.0
8274,71866.0
8275,71739.0
8276,72598.0
8277,72406.0
8278,72124.0
8279,72043.0
8280,72469.0
8281,72322.0
8282,72139.0
8283,72295.0
8284,72213.0
8285,72263.0
8286,72395.0
8287,72357.0
8288,72371.0
8289,72479.0
8290,72493.0
8291,72726.0
8292,72868.0
8293,72646.0
8294,73122.0
8295,72922.0
8296,72937.0
8297,72660.0
8298,72746.0
8299,72683.0
8300,72146.0
8301,72413.0
8302,72819.0
8303,73351.0
8304,73263.0
8305,73057.0
8306,72736.0
8307,72642.0
8308,73015.0
8309,72959.0
8310,73141.0
8311,73181.0
8312,72776.0
8313,72569.0
8314,72928.0
8315,73314.0
8316,73661.0
8317,73849.0
8318,73588.0
8319,73034.0
8320,73156.0
8321,72894.0
8322,72991.0
8323,73203.0
8324,73278.0
8325,73165.0
8326,73361.0
8327,73276.0
8328,73681.0
8329,73585.0
8330,73535.0
8331,73359.0
8332,73193.0
8333,73834.0
8334,73737.0
8335,73536.0
8336,73604.0
8337,73774.0
8338,73453.0
8339,72984.0
8340,73296.0
8341,73723.0
8342,73581.0
8343,73297.0
8344,72821.0
8345,73101.0
8346,73231.0
8347,72674.0
8348,72863.0
8349,73308.0
8350,72970.0
8351,73013.0
8352,73581.0
8353,73475.0
8354,73455.0
8355,73191.0
8356,73138.0
8357,73563.0
8358,74043.0
8359,74022.0
8360,73853.0
8361,74369.0
8362,74281.0
8363,73383.0
8364,72592.0
8365,72178.0
8366,72858.0
8367,73348.0
8368,73242.0
8369,72619.0
8370,72523.0
8371,73050.0
8372,73498.0
8373,73766.0
8374,73616.0
8375,73633.0
8376,73909.0
8377,74208.0
8378,74584.0
8379,74441.0
8380,74644.0
8381,75198.0
8382,75206.0
8383,74909.0
8384,75035.0
8385,75422.0
8386,75919.0
8387,76149.0
8388,76221.0
8389,76481.0
8390,76643.0
8391,77453.0
8392,78188.0
8393,77651.0
8394,77416.0
8395,77699.0
8396,78239.0
8397,78549.0
8398,77944.0
8399,77944.0
8400,78239.0
8401,78949.0
8402,78998.0
8403,79119.0
8404,79271.0
8405,79188.0
8406,79782.0
8407,79954.0
8408,80271.0
8409,79945.0
8410,79933.0
8411,80314.0
8412,80321.0
8413,80951.0
8414,81061.0
8415,80844.0
8416,81791.0
8417,82358.0
8418,82184.0
8419,81498.0
8420,82122.0
8421,82435.0
8422,82534.0
8423,82238.0
8424,82550.0
8425,82694.0
8426,82978.0
8427,83122.0
8428,82963.0
8429,82456.0
8430,82299.0
8431,83062.0
8432,83168.0
8433,83037.0
8434,81793.0
8435,82174.0
8436,82450.0
8437,82490.0
8438,82508.0
8439,81716.0
8440,81875.0
8441,82748.0
8442,83233.0
8443,83054.0
8444,83294.0
8445,83823.0
8446,83133.0
8447,83153.0
8448,83534.0
8449,83242.0
8450,84029.0
8451,84769.0
8452,84589.0
8453,84490.0
8454,83943.0
8455,83743.0
8456,84644.0
8457,84693.0
8458,84682.0
8459,84632.0
8460,84989.0
8461,85018.0
8462,85070.0
8463,84614.0
8464,84323.0
8465,84370.0
8466,84924.0
8467,85682.0
8468,85726.0
8469,85113.0
8470,84898.0
8471,85254.0
8472,85308.0
8473,85257.0
8474,85319.0
8475,85375.0
8476,85910.0
8477,86356.0
8478,85703.0
8479,86130.0
8480,86053.0
8481,85414.0
8482,85734.0
8483,85926.0
8484,86215.0
8485,86009.0
8486,86014.0
8487,86216.0
8488,87086.0
8489,86609.0
8490,86094.0
8491,86838.0
8492,86980.0
8493,87274.0
8494,87227.0
8495,87317.0
8496,87436.0
8497,87247.0
8498,87443.0
8499,87493.0
8500,87685.0
8501,88063.0
8502,88509.0
8503,88019.0
8504,87956.0
8505,88176.0
8506,88458.0
8507,88775.0
8508,88625.0
8509,88442.0
8510,87989.0
8511,88316.0
8512,88878.0
8513,88863.0
8514,88729.0
8515,88491.0
8516,88989.0
8517,89303.0
8518,89378.0
8519,88903.0
8520,88933.0
8521,89249.0
8522,89886.0
8523,90130.0
8524,89710.0
8525,89623.0
8526,90149.0
8527,90137.0
8528,90033.0
8529,89167.0
8530,89468.0
8531,90166.0
8532,90458.0
8533,90589.0
8534,90035.0
8535,89936.0
8536,90042.0
8537,90340.0
8538,90378.0
8539,90331.0
8540,90089.0
8541,90271.0
8542,90739.0
8543,90774.0
8544,90663.0
8545,90547.0
8546,90454.0
8547,90553.0
8548,90503.0
8549,90767.0
8550,90454.0
8551,91021.0
8552,91473.0
8553,91734.0
8554,91554.0
8555,91258.0
8556,91492.0
8557,91964.0
8558,91862.0
8559,91618.0
8560,92151.0
8561,92296.0
8562,92363.0
8563,92571.0
8564,92343.0
8565,92068.0
8566,92513.0
8567,92871.0
8568,93145.0
8569,92764.0
8570,92361.0
8571,92618.0
8572,92821.0
8573,92862.0
8574,92548.0
8575,92952.0
8576,93216.0
8577,93451.0
8578,93611.0
8579,93109.0
8580,92554.0
8581,93329.0
8582,94179.0
8583,93811.0
8584,93278.0
8585,93289.0
8586,93818.0
8587,93896.0
8588,94051.0
8589,93640.0
8590,93758.0
8591,93873.0
8592,94139.0
8593,94009.0
8594,94129.0
8595,94349.0
8596,94561.0
8597,94900.0
8598,94799.0
8599,94704.0
8600,94712.0
8601,94869.0
8602,95062.0
8603,94733.0
8604,94134.0
8605,94429.0
8606,95033.0
8607,95454.0
8608,95229.0
8609,95040.0
8610,94986.0
8611,94953.0
8612,94566.0
8613,94833.0
8614,94796.0
8615,94886.0
8616,96291.0
8617,95532.0
8618,95239.0
8619,95234.0
8620,94392.0
8621,95481.0
8622,95891.0
8623,95449.0
8624,95454.0
8625,95881.0
8626,95632.0
8627,95881.0
8628,95848.0
8629,95840.0
8630,95684.0
8631,96157.0
8632,96024.0
8633,95686.0
8634,95218.0
8635,94843.0
8636,95167.0
8637,95481.0
8638,95779.0
8639,95196.0
8640,94919.0
8641,95546.0
8642,96011.0
8643,96041.0
8644,95298.0
8645,95461.0
8646,95659.0
8647,95793.0
8648,95998.0
8649,96581.0
8650,96460.0
8651,96463.0
8652,97028.0
8653,97434.0
8654,97054.0
8655,96963.0
8656,97471.0
8657,97538.0
8658,97464.0
8659,97293.0
8660,97467.0
8661,97590.0
8662,97658.0
8663,97675.0
8664,97996.0
8665,98248.0
8666,97928.0
8667,98256.0
8668,97926.0
8669,97638.0
8670,97721.0
8671,98134.0
8672,97879.0
8673,97994.0
8674,98176.0
8675,98403.0
8676,98529.0
8677,98665.0
8678,98633.0
8679,98489.0
8680,98751.0
8681,99153.0
8682,99327.0
8683,98811.0
8684,98178.0
8685,98842.0
8686,99568.0
8687,99780.0
8688,99484.0
8689,99524.0
8690,99416.0
8691,99660.0
8692,99688.0
8693,99738.0
8694,99835.0
8695,100006.0
8696,100571.0
8697,100757.0
8698,100546.0
8699,100600.0
8700,100983.0
8701,101338.0
8702,101226.0
8703,101084.0
8704,100624.0
8705,101100.0
8706,101018.0
8707,100940.0
8708,101179.0
8709,101783.0
8710,101612.0
8711,101656.0
8712,101609.0
8713,101584.0
8714,101260.0
8715,101691.0
8716,102051.0
8717,102474.0
8718,102503.0
8719,102188.0
8720,101874.0
8721,102307.0
8722,102368.0
8723,102449.0
8724,102678.0
8725,102674.0
8726,102539.0
8727,102914.0
8728,103012.0
8729,102424.0
8730,102741.0
8731,103006.0
8732,103537.0
8733,103549.0
8734,103218.0
8735,103213.0
8736,103776.0
8737,103901.0
8738,103283.0
8739,102926.0
8740,103760.0
8741,103618.0
8742,103438.0
8743,104064.0
8744,103984.0
8745,103828.0
8746,104113.0
8747,104660.0
8748,104673.0
8749,105087.0
8750,105012.0
8751,105242.0
8752,105086.0
8753,104971.0
8754,104487.0
8755,104750.0
8756,105253.0
8757,105678.0
8758,105703.0
8759,105417.0
8760,104789.0
8761,105163.0
8762,105640.0
8763,105674.0
8764,105508.0
8765,105476.0
8766,105543.0
8767,105723.0
8768,105764.0
8769,105653.0
8770,105703.0
8771,106246.0
8772,106464.0
8773,106051.0
8774,105686.0
8775,105960.0
8776,106322.0
8777,106342.0
8778,106089.0
8779,106309.0
8780,106241.0
8781,106648.0
8782,106928.0
8783,106911.0
8784,106756.0
8785,106698.0
8786,106969.0
8787,107438.0
8788,107471.0
8789,107200.0
8790,107190.0
8791,107292.0
8792,107867.0
8793,107601.0
8794,107130.0
8795,107094.0
8796,107467.0
8797,108095.0
8798,107963.0
8799,107634.0
8800,107445.0
8801,107694.0
8802,108491.0
8803,108379.0
8804,107872.0
8805,107764.0
8806,107607.0
8807,107786.0
8808,108106.0
8809,108001.0
8810,107913.0
8811,108289.0
8812,108432.0
8813,108134.0
8814,108013.0
8815,107718.0
8816,108036.0
8817,108286.0
8818,108195.0
8819,108054.0
8820,107974.0
8821,108039.0
8822,108418.0
8823,108456.0
8824,108022.0
8825,108139.0
8826,108498.0
8827,108703.0
8828,108945.0
8829,108385.0
8830,108312.0
8831,108659.0
8832,108856.0
8833,108733.0
8834,108469.0
8835,108614.0
8836,108945.0
8837,108821.0
8838,108863.0
8839,108950.0
8840,108763.0
8841,108876.0
8842,108847.0
8843,108819.0
8844,108544.0
8845,108821.0
8846,109056.0
8847,109217.0
8848,108763.0
8849,108736.0
8850,108991.0
8851,109373.0
8852,109550.0
8853,109644.0
8854,109153.0
8855,108699.0
8856,108984.0
8857,109343.0
8858,109356.0
8859,108732.0
8860,108778.0
8861,109401.0
8862,109598.0
8863,109501.0
8864,109677.0
8865,109351.0
8866,109343.0
8867,109468.0
8868,109172.0
8869,108972.0
8870,109014.0
8871,109560.0
8872,109551.0
8873,109384.0
8874,109459.0
8875,109395.0
8876,109690.0
8877,109756.0
8878,109338.0
8879,108898.0
8880,109446.0
8881,109879.0
8882,110313.0
8883,110171.0
8884,109684.0
8885,109369.0
8886,109614.0
8887,109942.0
8888,109647.0
8889,109668.0
8890,109751.0
8891,110045.0
8892,110257.0
8893,109948.0
8894,109495.0
8895,109503.0
8896,109679.0
8897,109774.0
8898,109664.0
8899,109853.0
8900,109963.0
8901,110327.0
8902,110436.0
8903,110513.0
8904,110338.0
8905,110006.0
8906,110278.0
8907,110596.0
8908,110516.0
8909,110261.0
8910,110080.0
8911,110440.0
8912,110917.0
8913,110803.0
8914,110608.0
8915,110332.0
8916,110588.0
8917,110559.0
8918,110553.0
8919,110619.0
8920,110423.0
8921,110536.0
8922,110761.0
8923,110945.0
8924,110633.0
8925,110816.0
8926,110966.0
8927,111190.0
8928,111127.0
8929,110901.0
8930,110682.0
8931,111108.0
8932,110958.0
8933,111009.0
8934,111069.0
8935,110851.0
8936,110753.0
8937,111348.0
8938,110824.0
8939,110610.0
8940,110982.0
8941,111317.0
8942,111615.0
8943,111148.0
8944,111273.0
8945,111738.0
8946,111527.0
8947,111301.0
8948,111459.0
8949,111346.0
8950,111469.0
8951,111516.0
8952,111783.0
8953,111814.0
8954,111324.0
8955,111260.0
8956,111533.0
8957,111956.0
8958,111960.0
8959,111601.0
8960,111359.0
8961,111546.0
8962,111676.0
8963,111896.0
8964,111676.0
8965,111821.0
8966,111753.0
8967,111946.0
8968,111573.0
8969,111303.0
8970,111510.0
8971,111744.0
8972,111533.0
8973,111388.0
8974,111004.0
8975,111155.0
8976,111369.0
8977,111828.0
8978,111930.0
8979,111662.0
8980,111493.0
8981,111673.0
8982,111538.0
8983,111670.0
8984,111655.0
8985,111605.0
8986,111788.0
8987,111846.0
8988,112165.0
8989,111803.0
8990,111438.0
8991,111920.0
8992,112080.0
8993,112105.0
8994,112016.0
8995,111824.0
8996,111931.0
8997,112076.0
8998,112244.0
8999,112205.0
9000,112134.0
9001,111961.0
9002,111978.0
9003,111933.0
9004,112023.0
9005,112100.0
9006,112428.0
9007,112556.0
9008,112584.0
9009,112261.0
9010,112098.0
9011,112028.0
9012,112749.0
9013,112978.0
9014,112234.0
9015,111936.0
9016,112196.0
9017,112187.0
9018,111990.0
9019,112068.0
9020,112221.0
9021,112716.0
9022,112694.0
9023,112482.0
9024,112123.0
9025,112093.0
9026,112872.0
9027,112999.0
9028,112839.0
9029,112424.0
9030,112666.0
9031,112752.0
9032,113005.0
9033,113047.0
9034,112749.0
9035,112416.0
9036,112598.0
9037,112801.0
9038,112859.0
9039,112576.0
9040,112600.0
9041,112673.0
9042,113201.0
9043,113461.0
9044,112834.0
9045,112589.0
9046,113046.0
9047,113343.0
9048,113472.0
9049,113059.0
9050,112744.0
9051,112845.0
9052,113023.0
9053,113303.0
9054,113281.0
9055,113028.0
9056,113164.0
9057,113323.0
9058,113045.0
9059,113113.0
9060,113101.0
9061,113228.0
9062,113366.0
9063,113671.0
9064,113728.0
9065,113292.0
9066,113234.0
9067,113119.0
9068,113241.0
9069,113038.0
9070,113064.0
9071,113479.0
9072,113768.0
9073,113801.0
9074,113517.0
9075,113233.0
9076,113304.0
9077,113921.0
9078,114154.0
9079,113578.0
9080,113528.0
9081,113559.0
9082,113624.0
9083,113766.0
9084,113546.0
9085,113544.0
9086,113633.0
9087,113711.0
9088,113358.0
9089,113660.0
9090,113551.0
9091,113821.0
9092,114043.0
9093,114031.0
9094,113741.0
9095,113666.0
9096,113921.0
9097,114446.0
9098,114049.0
9099,113628.0
9100,113409.0
9101,113549.0
9102,113486.0
9103,113773.0
9104,113736.0
9105,113641.0
9106,113718.0
9107,113946.0
9108,113758.0
9109,113543.0
9110,113684.0
9111,113953.0
9112,114383.0
9113,114423.0
9114,114204.0
9115,113903.0
9116,114383.0
9117,114768.0
9118,114544.0
9119,114119.0
9120,113968.0
9121,113998.0
9122,113976.0
9123,114009.0
9124,114086.0
9125,114103.0
9126,114134.0
9127,114595.0
9128,114823.0
9129,114488.0
9130,113993.0
9131,114358.0
9132,114797.0
9133,114541.0
9134,114068.0
9135,114101.0
9136,114091.0
9137,114431.0
9138,114546.0
9139,114469.0
9140,114234.0
9141,114354.0
9142,114738.0
9143,114902.0
9144,114822.0
9145,114732.0
9146,114206.0
9147,114491.0
9148,114647.0
9149,114585.0
9150,114548.0
9151,114801.0
9152,115105.0
9153,114966.0
9154,114744.0
9155,114653.0
9156,114588.0
9157,114844.0
9158,114711.0
9159,114522.0
9160,114409.0
9161,114589.0
9162,114891.0
9163,115124.0
9164,115044.0
9165,114603.0
9166,114813.0
9167,115116.0
9168,114972.0
9169,115092.0
9170,115033.0
9171,115233.0
9172,115063.0
9173,115107.0
9174,115234.0
9175,114847.0
9176,115048.0
9177,115694.0
9178,115432.0
9179,115111.0
9180,114813.0
9181,114858.0
9182,115111.0
9183,115439.0
9184,115340.0
9185,115044.0
9186,114943.0
9187,115184.0
9188,115432.0
9189,115238.0
9190,115189.0
9191,115524.0
9192,115624.0
9193,115243.0
9194,115003.0
9195,115117.0
9196,115174.0
9197,115800.0
9198,115629.0
9199,115336.0
9200,115362.0
9201,115310.0
9202,115939.0
9203,115894.0
9204,115566.0
9205,115293.0
9206,115511.0
9207,115621.0
9208,115754.0
9209,115524.0
9210,115644.0
9211,115459.0
9212,115759.0
9213,115773.0
9214,115606.0
9215,115466.0
9216,115927.0
9217,115993.0
9218,115857.0
9219,115803.0
9220,115773.0
9221,116161.0
9222,116066.0
9223,115887.0
9224,115559.0
9225,115756.0
9226,116155.0
9227,116458.0
9228,115941.0
9229,115770.0
9230,115586.0
9231,116215.0
9232,116773.0
9233,116824.0
9234,116550.0
9235,116226.0
9236,116567.0
9237,116746.0
9238,116745.0
9239,116500.0
9240,116400.0
9241,116834.0
9242,117150.0
9243,117149.0
9244,117103.0
9245,116944.0
9246,117018.0
9247,117143.0
9248,117363.0
9249,117132.0
9250,117408.0
9251,117285.0
9252,117046.0
9253,117339.0
9254,117355.0
9255,117458.0
9256,117393.0
9257,117686.0
9258,117509.0
9259,117022.0
9260,117334.0
9261,117557.0
9262,117868.0
9263,117698.0
9264,117306.0
9265,117208.0
9266,117443.0
9267,117855.0
9268,117547.0
9269,117488.0
9270,117509.0
9271,117371.0
9272,117581.0
9273,117733.0
9274,117464.0
9275,117396.0
9276,117508.0
9277,117849.0
9278,117908.0
9279,117805.0
9280,117750.0
9281,117559.0
9282,117734.0
9283,117557.0
9284,117635.0
9285,117404.0
9286,117630.0
9287,117509.0
9288,117666.0
9289,117697.0
9290,117694.0
9291,117798.0
9292,117830.0
9293,117657.0
9294,117844.0
9295,117816.0
9296,118096.0
9297,118342.0
9298,118278.0
9299,118318.0
9300,117921.0
9301,118188.0
9302,118174.0
9303,117697.0
9304,117726.0
9305,118315.0
9306,118280.0
9307,118219.0
9308,118255.0
9309,118268.0
9310,118144.0
9311,118013.0
9312,118474.0
9313,118293.0
9314,118303.0
9315,118162.0
9316,117911.0
9317,118096.0
9318,118438.0
9319,118398.0
9320,118146.0
9321,118377.0
9322,118546.0
9323,118503.0
9324,118214.0
9325,118101.0
9326,118328.0
9327,118289.0
9328,118336.0
9329,118212.0
9330,117859.0
9331,118040.0
9332,118422.0
9333,118601.0
9334,118267.0
9335,118334.0
9336,118325.0
9337,118426.0
9338,118155.0
9339,118607.0
9340,118723.0
9341,118431.0
9342,118801.0
9343,118678.0
9344,118263.0
9345,118106.0
9346,118248.0
9347,118691.0
9348,119086.0
9349,118520.0
9350,118067.0
9351,118403.0
9352,118840.0
9353,119027.0
9354,118608.0
9355,118208.0
9356,118269.0
9357,118739.0
9358,118840.0
9359,118527.0
9360,118291.0
9361,118629.0
9362,118693.0
9363,118546.0
9364,118409.0
9365,118548.0
9366,118626.0
9367,118542.0
9368,118681.0
9369,118704.0
9370,118560.0
9371,118678.0
9372,118810.0
9373,118709.0
9374,118806.0
9375,118576.0
9376,118341.0
9377,118491.0
9378,118585.0
9379,118272.0
9380,118288.0
9381,118995.0
9382,118984.0
9383,118771.0
9384,118271.0
9385,117824.0
9386,118074.0
9387,118561.0
9388,118788.0
9389,118854.0
9390,118574.0
9391,118440.0
9392,118618.0
9393,118728.0
9394,118486.0
9395,118584.0
9396,118513.0
9397,118544.0
9398,118585.0
9399,118681.0
9400,118695.0
9401,118583.0
9402,118716.0
9403,118686.0
9404,118668.0
9405,118188.0
9406,118126.0
9407,118249.0
9408,118151.0
9409,117605.0
9410,117019.0
9411,116854.0
9412,117764.0
9413,118024.0
9414,117848.0
9415,117261.0
9416,117181.0
9417,117257.0
9418,117648.0
9419,117486.0
9420,116961.0
9421,117578.0
9422,118118.0
9423,117938.0
9424,117788.0
9425,117436.0
9426,117994.0
9427,118287.0
9428,117950.0
9429,117930.0
9430,117937.0
9431,118313.0
9432,118815.0
9433,118386.0
9434,118184.0
9435,118452.0
9436,118661.0
9437,118582.0
9438,118836.0
9439,118486.0
9440,118665.0
9441,118860.0
9442,119085.0
9443,119093.0
9444,118536.0
9445,118361.0
9446,118758.0
9447,118901.0
9448,119262.0
9449,119164.0
9450,118859.0
9451,119126.0
9452,119161.0
9453,119401.0
9454,119001.0
9455,118921.0
9456,119117.0
9457,119311.0
9458,119269.0
9459,119384.0
9460,119002.0
9461,119098.0
9462,119449.0
9463,119591.0
9464,119428.0
9465,118939.0
9466,119053.0
9467,119263.0
9468,119510.0
9469,119321.0
9470,119193.0
9471,119331.0
9472,119708.0
9473,119813.0
9474,119326.0
9475,118969.0
9476,119121.0
9477,119224.0
9478,119373.0
9479,119364.0
9480,118997.0
9481,119394.0
9482,119890.0
9483,119943.0
9484,119633.0
9485,119157.0
9486,119386.0
9487,119763.0
9488,119079.0
9489,118954.0
9490,119178.0
9491,119863.0
9492,120039.0
9493,119835.0
9494,119521.0
9495,119633.0
9496,119506.0
9497,119552.0
9498,120014.0
9499,119751.0
9500,119938.0
9501,120014.0
9502,119819.0
9503,119799.0
9504,119566.0
9505,119173.0
9506,119198.0
9507,119264.0
9508,120028.0
9509,119867.0
9510,119111.0
9511,119416.0
9512,119725.0
9513,119353.0
9514,119599.0
9515,119687.0
9516,120073.0
9517,120258.0
9518,119857.0
9519,119450.0
9520,119422.0
9521,119727.0
9522,119899.0
9523,119844.0
9524,120031.0
9525,119721.0
9526,119714.0
9527,119988.0
9528,119732.0
9529,118999.0
9530,118869.0
9531,119159.0
9532,119369.0
9533,119913.0
9534,119776.0
9535,119313.0
9536,119057.0
9537,119411.0
9538,119861.0
9539,119654.0
9540,119300.0
9541,119596.0
9542,119562.0
9543,119258.0
9544,118827.0
9545,118741.0
9546,118809.0
9547,119333.0
9548,119821.0
9549,119469.0
9550,118451.0
9551,118034.0
9552,118613.0
9553,119272.0
9554,119375.0
9555,119106.0
9556,118686.0
9557,118545.0
9558,118834.0
9559,119121.0
9560,118603.0
9561,118723.0
9562,119639.0
9563,119181.0
9564,119132.0
9565,119013.0
9566,118841.0
9567,119507.0
9568,119526.0
9569,119554.0
9570,119489.0
9571,119739.0
9572,119308.0
9573,119607.0
9574,120396.0
9575,119651.0
9576,119328.0
9577,119970.0
9578,120361.0
9579,120485.0
9580,120104.0
9581,120061.0
9582,119984.0
9583,120409.0
9584,119812.0
9585,119501.0
9586,119864.0
9587,120237.0
9588,120122.0
9589,119668.0
9590,119625.0
9591,119892.0
9592,119915.0
9593,119843.0
9594,119778.0
9595,119417.0
9596,119357.0
9597,119554.0
9598,120003.0
9599,119848.0
9600,119766.0
9601,119658.0
9602,119749.0
9603,119749.0
9604,119217.0
9605,119058.0
9606,119004.0
9607,119334.0
9608,119754.0
9609,119889.0
9610,119751.0
9611,119487.0
9612,119820.0
9613,119893.0
9614,119833.0
9615,119966.0
9616,120377.0
9617,120844.0
9618,120738.0
9619,120093.0
9620,120131.0
9621,120406.0
9622,120724.0
9623,120911.0
9624,120585.0
9625,120461.0
9626,120356.0
9627,120354.0
9628,120718.0
9629,120679.0
9630,120478.0
9631,120286.0
9632,120670.0
9633,120924.0
9634,120731.0
9635,120281.0
9636,120645.0
9637,120979.0
9638,121193.0
9639,120957.0
9640,120757.0
9641,120486.0
9642,120549.0
9643,120994.0
9644,120813.0
9645,121033.0
9646,121017.0
9647,120951.0
9648,120616.0
9649,120298.0
9650,120408.0
9651,120523.0
9652,120853.0
9653,120970.0
9654,120568.0
9655,120173.0
9656,120229.0
9657,120069.0
9658,120869.0
9659,120443.0
9660,119602.0
9661,119849.0
9662,120834.0
9663,121148.0
9664,120941.0
9665,120697.0
9666,120501.0
9667,121106.0
9668,121143.0
9669,120807.0
9670,120450.0
9671,120806.0
9672,121097.0
9673,121432.0
9674,121207.0
9675,120998.0
9676,121229.0
9677,121192.0
9678,121227.0
9679,121657.0
9680,121378.0
9681,121103.0
9682,121441.0
9683,121328.0
9684,121251.0
9685,121516.0
9686,121307.0
9687,121564.0
9688,122516.0
9689,121974.0
9690,121420.0
9691,121705.0
9692,121635.0
9693,121496.0
9694,121364.0
9695,120703.0
9696,120928.0
9697,122149.0
9698,122134.0
9699,121930.0
9700,121810.0
9701,121417.0
9702,121614.0
9703,121849.0
9704,121356.0
9705,121234.0
9706,121392.0
