4330,300537.0
4331,301107.0
4332,301141.0
4333,300673.0
4334,300121.0
4335,300490.0
4336,301360.0
4337,301409.0
4338,300491.0
4339,300282.0
4340,300493.0
4341,300934.0
4342,301386.0
4343,300871.0
4344,300749.0
4345,300761.0
4346,301432.0
4347,301284.0
4348,300524.0
4349,300438.0
4350,300903.0
4351,301605.0
4352,301618.0
4353,301138.0
4354,300302.0
4355,300682.0
4356,301329.0
4357,301228.0
4358,300566.0
4359,300394.0
4360,300910.0
4361,301527.0
4362,301513.0
4363,300823.0
4364,300406.0
4365,301058.0
4366,301423.0
4367,301106.0
4368,300616.0
4369,300448.0
4370,301177.0
4371,301504.0
4372,301374.0
4373,300554.0
4374,300319.0
4375,301202.0
4376,301978.0
4377,301993.0
4378,301134.0
4379,300764.0
4380,301153.0
4381,301763.0
4382,301921.0
4383,300694.0
4384,300005.0
4385,300253.0
4386,301170.0
4387,301501.0
4388,301180.0
4389,300782.0
4390,301221.0
4391,301496.0
4392,301536.0
4393,301018.0
4394,300753.0
4395,300998.0
4396,301590.0
4397,301389.0
4398,300506.0
4399,300588.0
4400,301041.0
4401,301650.0
4402,301579.0
4403,300674.0
4404,300393.0
4405,300820.0
4406,301378.0
4407,301582.0
4408,301191.0
4409,300772.0
4410,301108.0
4411,301491.0
4412,301687.0
4413,301088.0
4414,300674.0
4415,300696.0
4416,301497.0
4417,301666.0
4418,301010.0
4419,300608.0
4420,300766.0
4421,301146.0
4422,301566.0
4423,300857.0
4424,300414.0
4425,300797.0
4426,301211.0
4427,301287.0
4428,300675.0
4429,300053.0
4430,300668.0
4431,301354.0
4432,301123.0
4433,300605.0
4434,300294.0
4435,300828.0
4436,301388.0
4437,301199.0
4438,300629.0
4439,300117.0
4440,300823.0
4441,301343.0
4442,301615.0
4443,301183.0
4444,300582.0
4445,300941.0
4446,301604.0
4447,301911.0
4448,300669.0
4449,300091.0
4450,300957.0
4451,301459.0
4452,301440.0
4453,300973.0
4454,300543.0
4455,300493.0
4456,300941.0
4457,301075.0
4458,300433.0
4459,299518.0
4460,299341.0
4461,300047.0
4462,300388.0
4463,299854.0
4464,299578.0
4465,300083.0
4466,300154.0
4467,299813.0
4468,299326.0
4469,299233.0
4470,299864.0
4471,300379.0
4472,300309.0
4473,299753.0
4474,299261.0
4475,299721.0
4476,300531.0
4477,300373.0
4478,299590.0
4479,299404.0
4480,299613.0
4481,300343.0
4482,299934.0
4483,299056.0
4484,298600.0
4485,298542.0
4486,298409.0
4487,297964.0
4488,296503.0
4489,295643.0
4490,296033.0
4491,295807.0
4492,294993.0
4493,293988.0
4494,293206.0
4495,293328.0
4496,293456.0
4497,293220.0
4498,292466.0
4499,292087.0
4500,292519.0
4501,292882.0
4502,292731.0
4503,292152.0
4504,291519.0
4505,291955.0
4506,292466.0
4507,292619.0
4508,292191.0
4509,292101.0
4510,292643.0
4511,293177.0
4512,293534.0
4513,292929.0
4514,292704.0
4515,293317.0
4516,293880.0
4517,294326.0
4518,294114.0
4519,294046.0
4520,294711.0
4521,295534.0
4522,295564.0
4523,295328.0
4524,295301.0
4525,295828.0
4526,296652.0
4527,296894.0
4528,296403.0
4529,296413.0
4530,297149.0
4531,297675.0
4532,297703.0
4533,297581.0
4534,297374.0
4535,297986.0
4536,298715.0
4537,298838.0
4538,298484.0
4539,298223.0
4540,298545.0
4541,299051.0
4542,299259.0
4543,298969.0
4544,298929.0
4545,298996.0
4546,299744.0
4547,300091.0
4548,299445.0
4549,299226.0
4550,299409.0
4551,300114.0
4552,300163.0
4553,299527.0
4554,299185.0
4555,299904.0
4556,300688.0
4557,300503.0
4558,299904.0
4559,299296.0
4560,300043.0
4561,301016.0
4562,300698.0
4563,300062.0
4564,299758.0
4565,300147.0
4566,300499.0
4567,300764.0
4568,300449.0
4569,300079.0
4570,300372.0
4571,300866.0
4572,300931.0
4573,300367.0
4574,299974.0
4575,300186.0
4576,301056.0
4577,301186.0
4578,300418.0
4579,300113.0
4580,300621.0
4581,301135.0
4582,301176.0
4583,300323.0
4584,300099.0
4585,300509.0
4586,300796.0
4587,300759.0
4588,300423.0
4589,300193.0
4590,300463.0
4591,300922.0
4592,301035.0
4593,300459.0
4594,299850.0
4595,300224.0
4596,301249.0
4597,301030.0
4598,300338.0
4599,300254.0
4600,300733.0
4601,301277.0
4602,301404.0
4603,300813.0
4604,300515.0
4605,300962.0
4606,301447.0
4607,301443.0
4608,300661.0
4609,300467.0
4610,300754.0
4611,301348.0
4612,301104.0
4613,300590.0
4614,300401.0
4615,300604.0
4616,301126.0
4617,301458.0
4618,300989.0
4619,300601.0
4620,300923.0
4621,301434.0
4622,301500.0
4623,300816.0
4624,300318.0
4625,300387.0
4626,301423.0
4627,301243.0
4628,300899.0
4629,300527.0
4630,300788.0
4631,301418.0
4632,301206.0
4633,300319.0
4634,299784.0
4635,299822.0
4636,300221.0
4637,299931.0
4638,298691.0
4639,297587.0
4640,297446.0
4641,297444.0
4642,296493.0
4643,294993.0
4644,294341.0
4645,293880.0
4646,294188.0
4647,293859.0
4648,292585.0
4649,292376.0
4650,292753.0
4651,292948.0
4652,292725.0
4653,292113.0
4654,291556.0
4655,291924.0
4656,292493.0
4657,292459.0
4658,291826.0
4659,291371.0
4660,292091.0
4661,292868.0
4662,292966.0
4663,292451.0
4664,292253.0
4665,293082.0
4666,293751.0
4667,294133.0
4668,293729.0
4669,293551.0
4670,294451.0
4671,295184.0
4672,295419.0
4673,295002.0
4674,295134.0
4675,295739.0
4676,296583.0
4677,296726.0
4678,296157.0
4679,296355.0
4680,296897.0
4681,297479.0
4682,297678.0
4683,297401.0
4684,297059.0
4685,297566.0
4686,298406.0
4687,298478.0
4688,298233.0
4689,297899.0
4690,298364.0
4691,299058.0
4692,299243.0
4693,298611.0
4694,298543.0
4695,299261.0
4696,299805.0
4697,299859.0
4698,299163.0
4699,299159.0
4700,299560.0
4701,299885.0
4702,299764.0
4703,299078.0
4704,298433.0
4705,298523.0
4706,298908.0
4707,298530.0
4708,297464.0
4709,296691.0
4710,296346.0
4711,296591.0
4712,296099.0
4713,294850.0
4714,293744.0
4715,293681.0
4716,294070.0
4717,294183.0
4718,293474.0
4719,293047.0
4720,293642.0
4721,294148.0
4722,294189.0
4723,293834.0
4724,293530.0
4725,293714.0
4726,294301.0
4727,294204.0
4728,294023.0
4729,293984.0
4730,294604.0
4731,295517.0
4732,295818.0
4733,295300.0
4734,295194.0
4735,295757.0
4736,297013.0
4737,297311.0
4738,296911.0
4739,296539.0
4740,297281.0
4741,298108.0
4742,298254.0
4743,297793.0
4744,297606.0
4745,298150.0
4746,298860.0
4747,298950.0
4748,298463.0
4749,298218.0
4750,298803.0
4751,299397.0
4752,299524.0
4753,298910.0
4754,298610.0
4755,299142.0
4756,299828.0
4757,299826.0
4758,299209.0
4759,299089.0
4760,299465.0
4761,300263.0
4762,300181.0
4763,299503.0
4764,299203.0
4765,299624.0
4766,300303.0
4767,300509.0
4768,299973.0
4769,299524.0
4770,300004.0
4771,300533.0
4772,300708.0
4773,300134.0
4774,299663.0
4775,299878.0
4776,300888.0
4777,300721.0
4778,300021.0
4779,299927.0
4780,300198.0
4781,300778.0
4782,300876.0
4783,300231.0
4784,299786.0
4785,300477.0
4786,300952.0
4787,300992.0
4788,300461.0
4789,300226.0
4790,300632.0
4791,301054.0
4792,301028.0
4793,300516.0
4794,300165.0
4795,300324.0
4796,301096.0
4797,301293.0
4798,300521.0
4799,300337.0
4800,300525.0
4801,301041.0
4802,301156.0
4803,300524.0
4804,300259.0
4805,300681.0
4806,301153.0
4807,301146.0
4808,300548.0
4809,300258.0
4810,300583.0
4811,300965.0
4812,301253.0
4813,300706.0
4814,300246.0
4815,300539.0
4816,301199.0
4817,301248.0
4818,300525.0
4819,300089.0
4820,300239.0
4821,301066.0
4822,300954.0
4823,300438.0
4824,300108.0
4825,300743.0
4826,301098.0
4827,301098.0
4828,300624.0
4829,300074.0
4830,300577.0
4831,301149.0
4832,301124.0
4833,300583.0
4834,300124.0
4835,300396.0
4836,300933.0
4837,300999.0
4838,300309.0
4839,299966.0
4840,300514.0
4841,301069.0
4842,300992.0
4843,300221.0
4844,300063.0
4845,300210.0
4846,300896.0
4847,300876.0
4848,300379.0
4849,300110.0
4850,300646.0
4851,301103.0
4852,301134.0
4853,300465.0
4854,299941.0
4855,300327.0
4856,301055.0
4857,301086.0
4858,300416.0
4859,300214.0
4860,300504.0
4861,301046.0
4862,301077.0
4863,300659.0
4864,300294.0
4865,300534.0
4866,301070.0
4867,301291.0
4868,300593.0
4869,300055.0
4870,300318.0
4871,300929.0
4872,300912.0
4873,300202.0
4874,299768.0
4875,300037.0
4876,300649.0
4877,300824.0
4878,300009.0
4879,299601.0
4880,299927.0
4881,300538.0
4882,300647.0
4883,300199.0
4884,299569.0
4885,300024.0
4886,300833.0
4887,300503.0
4888,299963.0
4889,299511.0
4890,299501.0
4891,299924.0
4892,299527.0
4893,298328.0
4894,297186.0
4895,296725.0
4896,296620.0
4897,296036.0
4898,294656.0
4899,293666.0
4900,293507.0
4901,293640.0
4902,293540.0
4903,292372.0
4904,291498.0
4905,291701.0
4906,292152.0
4907,291896.0
4908,291359.0
4909,290870.0
4910,291141.0
4911,291646.0
4912,291708.0
4913,290929.0
4914,290343.0
4915,290184.0
4916,290921.0
4917,291181.0
4918,290483.0
4919,290217.0
4920,290761.0
4921,291586.0
4922,291731.0
4923,291299.0
4924,291200.0
4925,291686.0
4926,292476.0
4927,292773.0
4928,292661.0
4929,292489.0
4930,293156.0
4931,293917.0
4932,294251.0
4933,294042.0
4934,293969.0
4935,294590.0
4936,295443.0
4937,295813.0
4938,295420.0
4939,295453.0
4940,296008.0
4941,296884.0
4942,297171.0
4943,296741.0
4944,296528.0
4945,297069.0
4946,297759.0
4947,298050.0
4948,297608.0
4949,297271.0
4950,297779.0
4951,298406.0
4952,298584.0
4953,298092.0
4954,297862.0
4955,298308.0
4956,298866.0
4957,299144.0
4958,298650.0
4959,298379.0
4960,298551.0
4961,299376.0
4962,299577.0
4963,298895.0
4964,298634.0
4965,299048.0
4966,299712.0
4967,299871.0
4968,299274.0
4969,298846.0
4970,299436.0
4971,300066.0
4972,300170.0
4973,299534.0
4974,299223.0
4975,299523.0
4976,300293.0
4977,300424.0
4978,299948.0
4979,299351.0
4980,299736.0
4981,300388.0
4982,300477.0
4983,299895.0
4984,299464.0
4985,299881.0
4986,300080.0
4987,300638.0
4988,300200.0
4989,299724.0
4990,299896.0
4991,300496.0
4992,300484.0
4993,299931.0
4994,299415.0
4995,299891.0
4996,300213.0
4997,300073.0
4998,299968.0
4999,299431.0
5000,299742.0
5001,300401.0
5002,300531.0
5003,299929.0
5004,299446.0
5005,299674.0
5006,300201.0
5007,300353.0
5008,299624.0
5009,299426.0
5010,299826.0
5011,300542.0
5012,300627.0
5013,300019.0
5014,299648.0
5015,300014.0
5016,300504.0
5017,300839.0
5018,300330.0
5019,299901.0
5020,300014.0
5021,300477.0
5022,300632.0
5023,300131.0
5024,299732.0
5025,300013.0
5026,300536.0
5027,300723.0
5028,300016.0
5029,299868.0
5030,300196.0
5031,300812.0
5032,300868.0
5033,300208.0
5034,299726.0
5035,300038.0
5036,300653.0
5037,300867.0
5038,300379.0
5039,299768.0
5040,300232.0
5041,301140.0
5042,301404.0
5043,300789.0
5044,300093.0
5045,300180.0
5046,300729.0
5047,300724.0
5048,300054.0
5049,299616.0
5050,299868.0
5051,300572.0
5052,300851.0
5053,300249.0
5054,299666.0
5055,300215.0
5056,300862.0
5057,301014.0
5058,300155.0
5059,299916.0
5060,300263.0
5061,300646.0
5062,301013.0
5063,300396.0
5064,299866.0
5065,300108.0
5066,300693.0
5067,300919.0
5068,300434.0
5069,299978.0
5070,300054.0
5071,300840.0
5072,301082.0
5073,300384.0
5074,299939.0
5075,300259.0
5076,300652.0
5077,301029.0
5078,300256.0
5079,299790.0
5080,299965.0
5081,300637.0
5082,300754.0
5083,300119.0
5084,299734.0
5085,299917.0
5086,300684.0
5087,300946.0
5088,300263.0
5089,299778.0
5090,300137.0
5091,300768.0
5092,300968.0
5093,300381.0
5094,299877.0
5095,300046.0
5096,300624.0
5097,300708.0
5098,299863.0
5099,299549.0
5100,299505.0
5101,299681.0
5102,299604.0
5103,298430.0
5104,297420.0
5105,296871.0
5106,296608.0
5107,295609.0
5108,294194.0
5109,293108.0
5110,292654.0
5111,292923.0
5112,292661.0
5113,291755.0
5114,291279.0
5115,291383.0
5116,291906.0
5117,291714.0
5118,291035.0
5119,290498.0
5120,290483.0
5121,290847.0
5122,291134.0
5123,290700.0
5124,290124.0
5125,290534.0
5126,291398.0
5127,291582.0
5128,291213.0
5129,290825.0
5130,291244.0
5131,291943.0
5132,292258.0
5133,292044.0
5134,291806.0
5135,292316.0
5136,293248.0
5137,293651.0
5138,293433.0
5139,293375.0
5140,293944.0
5141,294649.0
5142,295113.0
5143,295025.0
5144,295016.0
5145,295494.0
5146,296294.0
5147,296721.0
5148,296276.0
5149,295957.0
5150,296303.0
5151,297136.0
5152,297476.0
5153,297101.0
5154,296793.0
5155,297119.0
5156,297782.0
5157,298163.0
5158,297863.0
5159,297216.0
5160,297578.0
5161,298596.0
5162,298843.0
5163,298268.0
5164,297851.0
5165,298101.0
5166,298847.0
5167,299196.0
5168,298700.0
5169,298281.0
5170,298508.0
5171,298956.0
5172,299302.0
5173,299087.0
5174,298686.0
5175,298996.0
5176,299783.0
5177,299998.0
5178,299496.0
5179,299057.0
5180,299138.0
5181,299831.0
5182,300188.0
5183,299724.0
5184,299136.0
5185,299377.0
5186,299951.0
5187,300183.0
5188,299743.0
5189,299393.0
5190,299733.0
5191,300479.0
5192,300721.0
5193,300082.0
5194,299564.0
5195,299853.0
5196,300360.0
5197,300553.0
5198,300090.0
5199,299574.0
5200,299872.0
5201,300426.0
5202,300606.0
5203,299859.0
5204,299414.0
5205,299934.0
5206,300683.0
5207,300813.0
5208,300144.0
5209,299691.0
5210,299949.0
5211,300456.0
5212,300577.0
5213,300115.0
5214,299718.0
5215,299962.0
5216,300493.0
5217,300539.0
5218,299839.0
5219,299637.0
5220,299831.0
5221,300408.0
5222,300643.0
5223,300067.0
5224,299612.0
5225,299731.0
5226,300335.0
5227,300597.0
5228,299973.0
5229,299473.0
5230,299703.0
5231,300198.0
5232,300268.0
5233,300020.0
5234,299536.0
5235,299898.0
5236,300426.0
5237,300629.0
5238,300081.0
5239,299601.0
5240,299803.0
5241,300234.0
5242,300531.0
5243,300150.0
5244,299704.0
5245,299856.0
5246,300370.0
5247,300368.0
5248,299926.0
5249,299778.0
5250,299858.0
5251,300466.0
5252,300628.0
5253,299974.0
5254,299603.0
5255,299831.0
5256,300305.0
5257,300489.0
5258,300006.0
5259,299501.0
5260,299750.0
5261,300133.0
5262,300443.0
5263,300251.0
5264,299753.0
5265,299822.0
5266,300521.0
5267,300751.0
5268,300303.0
5269,299843.0
5270,300014.0
5271,300633.0
5272,300792.0
5273,300354.0
5274,299798.0
5275,299935.0
5276,300484.0
5277,300896.0
5278,300431.0
5279,299863.0
5280,300103.0
5281,300746.0
5282,300938.0
5283,300174.0
5284,299684.0
5285,299709.0
5286,299899.0
5287,299924.0
5288,299005.0
5289,298133.0
5290,297866.0
5291,297859.0
5292,297701.0
5293,296366.0
5294,295063.0
5295,294657.0
5296,294729.0
5297,294099.0
5298,292946.0
5299,291976.0
5300,291485.0
5301,292111.0
5302,292146.0
5303,291416.0
5304,290736.0
5305,290908.0
5306,291272.0
5307,291221.0
5308,290556.0
5309,289976.0
5310,290293.0
5311,290492.0
5312,290871.0
5313,290349.0
5314,289821.0
5315,289850.0
5316,290360.0
5317,290577.0
5318,289882.0
5319,289494.0
5320,289347.0
5321,289884.0
5322,290469.0
5323,289996.0
5324,289255.0
5325,289602.0
5326,290296.0
5327,290288.0
5328,289644.0
5329,289378.0
5330,289744.0
5331,290494.0
5332,291037.0
5333,290776.0
5334,290375.0
5335,290742.0
5336,291418.0
5337,292089.0
5338,291950.0
5339,291759.0
5340,292114.0
5341,292951.0
5342,293494.0
5343,293261.0
5344,292994.0
5345,293503.0
5346,294126.0
5347,294716.0
5348,294569.0
5349,294164.0
5350,294723.0
5351,295704.0
5352,295944.0
5353,295751.0
5354,295597.0
5355,295960.0
5356,296596.0
5357,297023.0
5358,296803.0
5359,296508.0
5360,296894.0
5361,297708.0
5362,298004.0
5363,297505.0
5364,297087.0
5365,297566.0
5366,298301.0
5367,298488.0
5368,298246.0
5369,297743.0
5370,297940.0
5371,298541.0
5372,298730.0
5373,298428.0
5374,297979.0
5375,298361.0
5376,299095.0
5377,299361.0
5378,299009.0
5379,298544.0
5380,298808.0
5381,299394.0
5382,299729.0
5383,299434.0
5384,298855.0
5385,299099.0
5386,299861.0
5387,300082.0
5388,299724.0
5389,299171.0
5390,299609.0
5391,300321.0
5392,300613.0
5393,300115.0
5394,299694.0
5395,299939.0
5396,300475.0
5397,300484.0
5398,300075.0
5399,299562.0
5400,299694.0
5401,300191.0
5402,300354.0
5403,299956.0
5404,299454.0
5405,299574.0
5406,300364.0
5407,300779.0
5408,300239.0
5409,299798.0
5410,300143.0
5411,300739.0
5412,300928.0
5413,300303.0
5414,299969.0
5415,300150.0
5416,300658.0
5417,300953.0
5418,300523.0
5419,299973.0
5420,300202.0
5421,300611.0
5422,300824.0
5423,300323.0
5424,299768.0
5425,299973.0
5426,300642.0
5427,300787.0
5428,300389.0
5429,299859.0
5430,300070.0
5431,300850.0
5432,300976.0
5433,300398.0
5434,299936.0
5435,300122.0
5436,300355.0
5437,300675.0
5438,300376.0
5439,299849.0
5440,299905.0
5441,300778.0
5442,300976.0
5443,300518.0
5444,299917.0
5445,299967.0
5446,300473.0
5447,301017.0
5448,300626.0
5449,299932.0
5450,300053.0
5451,300690.0
5452,301160.0
5453,300435.0
5454,299734.0
5455,300327.0
5456,300809.0
5457,301038.0
5458,300749.0
5459,300199.0
5460,300371.0
5461,300898.0
5462,301268.0
5463,300688.0
5464,300251.0
5465,300364.0
5466,300783.0
5467,300922.0
5468,300626.0
5469,300016.0
5470,300229.0
5471,300736.0
5472,301081.0
5473,300574.0
5474,299896.0
5475,300138.0
5476,300631.0
5477,300762.0
5478,300405.0
5479,299886.0
5480,299953.0
5481,300525.0
5482,300680.0
5483,300384.0
5484,299851.0
5485,299906.0
5486,300495.0
5487,300699.0
5488,300281.0
5489,299598.0
5490,299886.0
5491,300478.0
5492,300918.0
5493,300447.0
5494,299903.0
5495,299872.0
5496,300318.0
5497,300436.0
5498,299855.0
5499,299004.0
5500,298508.0
5501,299151.0
5502,298716.0
5503,297418.0
5504,296205.0
5505,295424.0
5506,294771.0
5507,294174.0
5508,293081.0
5509,291981.0
5510,291914.0
5511,292286.0
5512,292068.0
5513,291364.0
5514,290545.0
5515,290653.0
5516,291316.0
5517,291173.0
5518,290681.0
5519,290110.0
5520,290331.0
5521,290440.0
5522,290659.0
5523,290429.0
5524,289803.0
5525,289788.0
5526,290414.0
5527,290648.0
5528,290091.0
5529,289549.0
5530,289688.0
5531,290291.0
5532,290534.0
5533,290041.0
5534,289419.0
5535,289418.0
5536,289983.0
5537,290109.0
5538,289901.0
5539,289270.0
5540,289470.0
5541,290264.0
5542,290502.0
5543,289877.0
5544,289474.0
5545,289723.0
5546,290106.0
5547,290409.0
5548,290248.0
5549,289852.0
5550,290103.0
5551,290699.0
5552,291167.0
5553,290914.0
5554,290618.0
5555,291167.0
5556,291841.0
5557,292289.0
5558,292015.0
5559,291854.0
5560,292245.0
5561,293204.0
5562,293834.0
5563,293627.0
5564,293253.0
5565,293663.0
5566,294440.0
5567,294997.0
5568,294995.0
5569,294598.0
5570,294900.0
5571,295711.0
5572,296029.0
5573,295881.0
5574,295689.0
5575,296069.0
5576,296823.0
5577,297318.0
5578,297135.0
5579,296927.0
5580,297201.0
5581,297921.0
5582,298308.0
5583,297848.0
5584,297387.0
5585,297763.0
5586,298468.0
5587,298729.0
5588,298444.0
5589,298157.0
5590,298297.0
5591,298919.0
5592,299315.0
5593,298951.0
5594,298396.0
5595,298738.0
5596,299341.0
5597,299696.0
5598,299340.0
5599,298714.0
5600,298942.0
5601,299514.0
5602,299789.0
5603,299407.0
5604,298903.0
5605,299024.0
5606,299557.0
5607,300006.0
5608,299573.0
5609,299178.0
5610,299379.0
5611,299989.0
5612,300261.0
5613,299892.0
5614,299370.0
5615,299563.0
5616,300028.0
5617,300219.0
5618,300084.0
5619,299559.0
5620,299550.0
5621,300246.0
5622,300496.0
5623,300196.0
5624,299708.0
5625,299822.0
5626,300175.0
5627,300474.0
5628,299882.0
5629,299599.0
5630,299697.0
5631,300236.0
5632,300723.0
5633,300278.0
5634,299798.0
5635,299909.0
5636,300411.0
5637,300860.0
5638,300517.0
5639,299594.0
5640,299900.0
5641,300695.0
5642,300881.0
5643,300468.0
5644,299987.0
5645,299933.0
5646,300524.0
5647,300854.0
5648,300527.0
5649,299923.0
5650,300033.0
5651,300560.0
5652,300760.0
5653,300458.0
5654,299916.0
5655,299848.0
5656,300459.0
5657,300894.0
5658,300474.0
5659,299808.0
5660,299904.0
5661,300621.0
5662,300840.0
5663,300259.0
5664,299682.0
5665,299839.0
5666,300439.0
5667,300685.0
5668,300386.0
5669,299731.0
5670,299978.0
5671,300631.0
5672,300793.0
5673,300453.0
5674,299819.0
5675,299904.0
5676,300548.0
5677,300862.0
5678,300447.0
5679,299905.0
5680,300044.0
5681,300609.0
5682,300800.0
5683,300461.0
5684,299833.0
5685,299884.0
5686,300398.0
5687,300791.0
5688,300350.0
5689,299668.0
5690,299669.0
5691,300154.0
5692,300569.0
5693,300142.0
5694,299529.0
5695,299630.0
5696,299999.0
5697,300416.0
5698,300013.0
5699,299461.0
5700,299611.0
5701,299766.0
5702,300270.0
5703,299928.0
5704,298568.0
5705,298014.0
5706,297934.0
5707,297442.0
5708,296151.0
5709,294692.0
5710,294027.0
5711,293413.0
5712,293228.0
5713,292608.0
5714,291604.0
5715,291230.0
5716,291802.0
5717,292116.0
5718,291396.0
5719,290486.0
5720,290402.0
5721,290798.0
5722,290979.0
5723,290476.0
5724,289788.0
5725,289799.0
5726,290144.0
5727,290506.0
5728,290124.0
5729,289498.0
5730,289348.0
5731,289977.0
5732,290328.0
5733,289859.0
5734,289252.0
5735,289166.0
5736,289755.0
5737,290061.0
5738,289583.0
5739,289186.0
5740,289340.0
5741,289858.0
5742,290071.0
5743,289984.0
5744,289544.0
5745,289773.0
5746,290619.0
5747,291196.0
5748,291126.0
5749,290894.0
5750,291159.0
5751,292005.0
5752,292579.0
5753,292448.0
5754,292121.0
5755,292397.0
5756,293317.0
5757,293834.0
5758,293746.0
5759,293360.0
5760,293954.0
5761,294925.0
5762,295496.0
5763,295489.0
5764,295085.0
5765,295199.0
5766,296364.0
5767,296749.0
5768,296572.0
5769,296046.0
5770,296408.0
5771,297089.0
5772,297483.0
5773,297108.0
5774,296629.0
5775,296977.0
5776,297681.0
5777,298136.0
5778,297672.0
5779,297302.0
5780,297605.0
5781,298373.0
5782,298710.0
5783,298409.0
5784,297943.0
5785,298081.0
5786,298843.0
5787,299235.0
5788,298772.0
5789,298251.0
5790,298534.0
5791,299038.0
5792,299618.0
5793,299263.0
5794,298567.0
5795,298715.0
5796,299442.0
5797,299866.0
5798,299593.0
5799,299186.0
5800,299364.0
5801,300169.0
5802,300589.0
5803,300168.0
5804,299478.0
5805,299510.0
5806,300049.0
5807,300408.0
5808,300030.0
5809,299653.0
5810,299718.0
5811,300220.0
5812,300634.0
5813,300302.0
5814,299673.0
5815,299461.0
5816,299937.0
5817,300511.0
5818,300186.0
5819,299753.0
5820,299588.0
5821,300169.0
5822,300511.0
5823,300121.0
5824,299494.0
5825,299719.0
5826,300010.0
5827,300414.0
5828,300384.0
5829,299576.0
5830,299686.0
5831,300291.0
5832,300654.0
5833,300269.0
5834,299747.0
5835,299797.0
5836,300306.0
5837,300745.0
5838,300411.0
5839,299609.0
5840,299459.0
5841,300094.0
5842,300769.0
5843,300478.0
5844,299731.0
5845,299747.0
5846,300293.0
5847,300589.0
5848,300247.0
5849,299664.0
5850,299578.0
5851,300159.0
5852,300396.0
5853,299851.0
5854,299179.0
5855,299538.0
5856,300094.0
5857,300301.0
5858,300030.0
5859,299351.0
5860,299402.0
5861,299971.0
5862,300268.0
5863,300053.0
5864,299164.0
5865,299606.0
5866,300151.0
5867,300376.0
5868,300113.0
5869,299448.0
5870,299244.0
5871,299878.0
5872,300284.0
5873,299984.0
5874,299299.0
5875,299322.0
5876,299876.0
5877,300298.0
5878,300345.0
5879,299713.0
5880,299739.0
5881,300136.0
5882,300429.0
5883,300168.0
5884,299505.0
5885,299494.0
5886,299948.0
5887,300042.0
5888,299968.0
5889,299506.0
5890,299398.0
5891,300093.0
5892,300376.0
5893,299954.0
5894,299302.0
5895,299326.0
5896,299829.0
5897,300333.0
5898,299779.0
5899,299229.0
5900,299108.0
5901,299401.0
5902,299705.0
5903,299000.0
5904,298015.0
5905,297971.0
5906,297924.0
5907,297636.0
5908,296578.0
5909,295156.0
5910,294377.0
5911,294115.0
5912,293689.0
5913,292768.0
5914,291510.0
5915,291149.0
5916,291285.0
5917,291293.0
5918,290902.0
5919,290107.0
5920,289765.0
5921,290315.0
5922,290722.0
5923,290428.0
5924,289728.0
5925,289666.0
5926,290149.0
5927,290551.0
5928,289956.0
5929,289195.0
5930,289004.0
5931,289686.0
5932,290048.0
5933,289567.0
5934,288974.0
5935,289021.0
5936,289579.0
5937,289951.0
5938,289463.0
5939,288595.0
5940,288491.0
5941,289091.0
5942,289509.0
5943,288880.0
5944,288599.0
5945,288968.0
5946,289493.0
5947,290065.0
5948,290096.0
5949,289548.0
5950,289522.0
5951,290452.0
5952,291351.0
5953,291326.0
5954,290932.0
5955,291337.0
5956,292291.0
5957,292823.0
5958,292733.0
5959,292236.0
5960,292622.0
5961,293321.0
5962,293914.0
5963,293779.0
5964,293633.0
5965,294005.0
5966,294754.0
5967,295307.0
5968,295047.0
5969,295026.0
5970,295076.0
5971,295720.0
5972,296325.0
5973,296208.0
5974,295723.0
5975,295846.0
5976,296586.0
5977,297049.0
5978,296885.0
5979,296631.0
5980,296693.0
5981,297396.0
5982,297806.0
5983,297629.0
5984,297126.0
5985,296957.0
5986,297843.0
5987,298454.0
5988,298298.0
5989,297871.0
5990,297896.0
5991,298510.0
5992,298853.0
5993,298526.0
5994,298118.0
5995,298028.0
5996,298608.0
5997,299152.0
5998,298863.0
5999,298171.0
6000,298195.0
6001,298910.0
6002,299199.0
6003,298943.0
6004,298683.0
6005,298661.0
6006,298883.0
6007,299485.0
6008,299434.0
6009,298643.0
6010,298634.0
6011,299119.0
6012,299428.0
6013,299310.0
6014,298738.0
6015,298799.0
6016,299615.0
6017,300084.0
6018,299851.0
6019,299163.0
6020,299162.0
6021,299738.0
6022,300118.0
6023,299821.0
6024,298954.0
6025,298878.0
6026,299447.0
6027,300044.0
6028,299779.0
6029,299218.0
6030,299117.0
6031,299621.0
6032,300120.0
6033,299951.0
6034,299137.0
6035,299164.0
6036,299886.0
6037,300298.0
6038,299900.0
6039,299226.0
6040,299395.0
6041,299891.0
6042,300372.0
6043,300074.0
6044,299451.0
6045,299344.0
6046,299783.0
6047,300169.0
6048,299861.0
6049,299073.0
6050,299038.0
6051,299733.0
6052,300115.0
6053,300079.0
6054,299603.0
6055,299473.0
6056,299878.0
6057,300338.0
6058,300044.0
6059,299293.0
6060,299039.0
6061,299825.0
6062,300375.0
6063,299914.0
6064,299289.0
6065,299219.0
6066,299797.0
6067,300180.0
6068,299941.0
6069,299374.0
6070,299258.0
6071,299874.0
6072,300314.0
6073,300018.0
6074,299249.0
6075,299081.0
6076,299553.0
6077,300347.0
6078,299979.0
6079,299249.0
